iteration_num,clock_source,vreg,lposc_trim,rosc_div,rosc_range,rosc_freqa,rosc_freqb,pll_vco,pll_div,benchmark_name,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1782379150390625,326.294,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1782379150390625,326.323,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1595458984375,326.352,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1595458984375,326.381,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1721343994140625,326.41,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1778564453125,326.439,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1778564453125,326.467,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.164886474609375,326.496,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.164886474609375,326.525,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1351318359375,326.554,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1351318359375,326.583,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.166412353515625,326.612,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.15496826171875,326.641,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.15496826171875,326.67,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1378021240234375,326.699,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1378021240234375,326.728,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.135513305664063,326.757,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.135513305664063,326.786,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1149139404296875,326.815,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1034698486328125,326.844,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1034698486328125,326.873,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.133605957031251,326.903,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.133605957031251,326.932,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1637420654296875,326.961,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.18548583984375,326.99,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.18548583984375,327.019,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.179382324218751,327.048,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.179382324218751,327.077,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.177093505859375,327.106,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.177093505859375,327.136,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.15802001953125,327.165,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1656494140625,327.194,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1656494140625,327.223,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1595458984375,327.252,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1595458984375,327.281,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1492462158203125,327.31,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1492462158203125,327.339,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1629791259765625,327.368,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.12139892578125,327.397,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.12139892578125,327.427,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.12750244140625,327.456,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.12750244140625,327.485,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.11224365234375,327.514,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.11224365234375,327.543,
0,rosc,09,,01,fa5,5777,0057,,,prime,,,4.1370391845703125,327.572,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,8.745193481445312,327.655,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,8.745193481445312,327.682,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,15.711593627929688,327.709,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,15.711593627929688,327.736,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,15.142059326171875,327.763,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,15.142059326171875,327.79,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.8040771484375,327.817,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.8040771484375,327.844,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.8773193359375,327.872,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.8773193359375,327.899,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.838027954101564,327.926,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.845657348632814,327.953,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.845657348632814,327.981,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.84336853027344,328.008,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.84336853027344,328.036,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.810943603515627,328.063,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.810943603515627,328.09,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.833831787109377,328.118,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.833831787109377,328.145,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.9017333984375,328.173,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.9017333984375,328.2,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.8651123046875,328.227,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.88151550292969,328.255,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.88151550292969,328.282,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.90936279296875,328.31,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.90936279296875,328.337,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.852142333984375,328.365,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.852142333984375,328.392,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.862823486328127,328.42,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.862823486328127,328.447,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.830780029296875,328.475,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.830780029296875,328.502,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.868927001953125,328.53,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.87236022949219,328.558,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.87236022949219,328.585,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.91203308105469,328.613,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.91203308105469,328.641,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.891815185546875,328.668,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.891815185546875,328.696,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.860916137695314,328.723,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.860916137695314,328.751,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.822769165039064,328.778,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.822769165039064,328.806,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.8773193359375,328.834,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.883422851562502,328.861,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.883422851562502,328.889,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.929580688476564,328.916,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.929580688476564,328.944,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.888763427734375,328.972,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.888763427734375,328.999,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.870071411132814,329.027,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.870071411132814,329.055,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.839553833007814,329.082,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.839553833007814,329.11,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.859390258789062,329.138,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.837265014648438,329.165,
0,rosc,09,,01,fa5,5777,0057,,,prime_multicores,,,14.837265014648438,329.193,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,15.431213378906252,329.221,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,15.431213378906252,329.248,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,16.623306274414062,329.275,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,16.623306274414062,329.302,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,16.74957275390625,329.329,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,16.74957275390625,329.356,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,16.750335693359375,329.384,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,16.750335693359375,329.411,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,16.786193847656254,329.438,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,16.678237915039062,329.466,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,16.678237915039062,329.493,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,16.613006591796875,329.521,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,16.613006591796875,329.548,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,16.390609741210938,329.575,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,16.390609741210938,329.603,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.608764648437502,329.63,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.608764648437502,329.658,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.562988281250002,329.685,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.562988281250002,329.713,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.5660400390625,329.74,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.5660400390625,329.768,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.572906494140627,329.795,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.595413208007814,329.823,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.595413208007814,329.85,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.558792114257812,329.878,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.558792114257812,329.906,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.54925537109375,329.933,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.54925537109375,329.961,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.557266235351564,329.988,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.557266235351564,330.016,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.566421508789062,330.044,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.566421508789062,330.071,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.55841064453125,330.099,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.554977416992188,330.126,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.554977416992188,330.154,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.56756591796875,330.182,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.56756591796875,330.209,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul,,,14.554595947265625,330.237,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul_float,,,14.554595947265625,330.265,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul_float,,,15.261077880859377,330.292,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul_float,,,15.261077880859377,330.319,
0,rosc,09,,01,fa5,5777,0057,,,mat_mul_float,,,16.48674011230469,330.346,
