iteration_num,clock_source,vreg,lposc_trim,rosc_div,rosc_range,rosc_freqa,rosc_freqb,pll_vco,pll_div,benchmark_name,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.038848876953127,1479.693,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.038848876953127,1479.72,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.023208618164064,1479.746,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.023208618164064,1479.773,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.031219482421877,1479.799,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.026260375976562,1479.826,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.026260375976562,1479.852,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.016342163085938,1479.879,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.016342163085938,1479.906,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.007949829101564,1479.932,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.007949829101564,1479.959,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.017105102539062,1479.985,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.017105102539062,1480.012,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.007186889648438,1480.038,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.007186889648438,1480.065,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.021301269531252,1480.091,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.021301269531252,1480.118,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.029693603515625,1480.144,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.029693603515625,1480.171,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.026260375976562,1480.198,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.026260375976562,1480.224,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.011383056640625,1480.251,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.011383056640625,1480.277,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.022064208984375,1480.304,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.003372192382812,1480.33,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.003372192382812,1480.357,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.040374755859377,1480.383,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.040374755859377,1480.41,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.038467407226564,1480.436,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.038467407226564,1480.463,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.008712768554688,1480.49,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.008712768554688,1480.516,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.024734497070312,1480.543,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.024734497070312,1480.569,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.028930664062502,1480.596,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.028930664062502,1480.622,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.034271240234375,1480.649,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.034271240234375,1480.675,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.044570922851564,1480.702,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.044570922851564,1480.728,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.018630981445312,1480.755,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.018630981445312,1480.782,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.033889770507812,1480.808,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.03961181640625,1480.835,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.03961181640625,1480.861,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.03045654296875,1480.888,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.03045654296875,1480.914,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.020919799804688,1480.941,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.020919799804688,1480.967,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.038848876953127,1480.994,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.038848876953127,1481.02,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.013290405273438,1481.047,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.013290405273438,1481.074,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.008712768554688,1481.1,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.008712768554688,1481.127,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.068222045898438,1481.153,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.068222045898438,1481.18,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.007568359375,1481.206,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.007568359375,1481.233,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.989257812500002,1481.26,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.989257812500002,1481.287,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.994598388671877,1481.313,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.019012451171875,1481.34,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.019012451171875,1481.366,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.00413513183594,1481.393,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.00413513183594,1481.419,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.995742797851562,1481.446,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.995742797851562,1481.472,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.05754089355469,1481.499,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.05754089355469,1481.525,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.002227783203127,1481.552,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.002227783203127,1481.579,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.035415649414062,1481.605,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.035415649414062,1481.632,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.99650573730469,1481.658,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.99650573730469,1481.685,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.069747924804688,1481.711,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.069747924804688,1481.738,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.042663574218752,1481.764,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.042663574218752,1481.791,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.974761962890625,1481.817,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.974761962890625,1481.844,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.020538330078125,1481.871,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.016342163085938,1481.897,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.016342163085938,1481.924,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.044189453125002,1481.95,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.044189453125002,1481.977,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.99650573730469,1482.003,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.99650573730469,1482.03,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.029693603515625,1482.056,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.029693603515625,1482.083,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.995361328125,1482.109,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.995361328125,1482.136,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.982772827148438,1482.162,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.982772827148438,1482.189,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.038848876953127,1482.216,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.038848876953127,1482.242,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.998031616210938,1482.269,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.998031616210938,1482.295,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.01824951171875,1482.322,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.01824951171875,1482.348,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.997650146484375,1482.375,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.036178588867188,1482.401,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.036178588867188,1482.428,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.0228271484375,1482.454,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.0228271484375,1482.481,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.02549743652344,1482.507,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.02549743652344,1482.534,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.023971557617188,1482.561,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.023971557617188,1482.587,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.019775390625002,1482.614,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.019775390625002,1482.64,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.0380859375,1482.667,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.0380859375,1482.693,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.01824951171875,1482.72,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.01824951171875,1482.746,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.03045654296875,1482.773,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.03045654296875,1482.8,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.020919799804688,1482.827,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.020919799804688,1482.853,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.033889770507812,1482.88,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.028549194335938,1482.906,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.028549194335938,1482.933,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.020919799804688,1482.959,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.020919799804688,1482.986,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.996887207031252,1483.012,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.996887207031252,1483.039,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.035797119140625,1483.066,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.035797119140625,1483.092,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.998794555664064,1483.119,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.998794555664064,1483.145,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.985443115234377,1483.172,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.985443115234377,1483.198,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.027786254882812,1483.225,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.027786254882812,1483.251,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.031219482421877,1483.278,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.031219482421877,1483.304,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.056396484375,1483.331,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.056396484375,1483.358,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.054107666015627,1483.384,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.061737060546877,1483.411,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.061737060546877,1483.437,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.03045654296875,1483.464,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.03045654296875,1483.49,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.021682739257814,1483.517,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.021682739257814,1483.543,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.030075073242188,1483.57,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.030075073242188,1483.596,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.004898071289062,1483.623,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.004898071289062,1483.65,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.021682739257814,1483.676,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.021682739257814,1483.703,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.020919799804688,1483.729,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.020919799804688,1483.756,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.01519775390625,1483.782,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.01519775390625,1483.809,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.012527465820312,1483.835,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.012527465820312,1483.862,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.027404785156252,1483.888,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.045333862304688,1483.915,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.045333862304688,1483.941,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.021682739257814,1483.968,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.021682739257814,1483.995,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.035415649414062,1484.021,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.035415649414062,1484.048,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.043807983398438,1484.074,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.043807983398438,1484.101,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.068603515625,1484.127,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.068603515625,1484.154,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.00909423828125,1484.18,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.00909423828125,1484.207,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.049530029296875,1484.233,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.049530029296875,1484.26,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.033889770507812,1484.287,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.033889770507812,1484.313,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.012145996093752,1484.34,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.012145996093752,1484.366,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.990783691406252,1484.393,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.990783691406252,1484.419,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.995742797851562,1484.446,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.992691040039064,1484.472,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.992691040039064,1484.499,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.005661010742188,1484.525,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.005661010742188,1484.552,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.007568359375,1484.579,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.007568359375,1484.605,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.015960693359377,1484.632,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.015960693359377,1484.658,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.021682739257814,1484.685,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.021682739257814,1484.711,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.004516601562502,1484.738,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.004516601562502,1484.764,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.004898071289062,1484.791,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.004898071289062,1484.817,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.988494873046875,1484.844,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.988494873046875,1484.871,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.028930664062502,1484.897,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.028930664062502,1484.924,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.004516601562502,1484.95,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.04571533203125,1484.977,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.04571533203125,1485.004,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.055252075195312,1485.03,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.055252075195312,1485.057,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.002227783203127,1485.083,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.002227783203127,1485.11,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.042663574218752,1485.137,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.042663574218752,1485.163,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.04838562011719,1485.19,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.04838562011719,1485.216,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.057159423828125,1485.243,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.057159423828125,1485.269,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.02435302734375,1485.296,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.02435302734375,1485.323,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.006805419921875,1485.35,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.006805419921875,1485.376,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.048004150390627,1485.403,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.048004150390627,1485.43,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.994598388671877,1485.456,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.000701904296877,1485.483,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.000701904296877,1485.509,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.00909423828125,1485.536,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.00909423828125,1485.563,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.01786804199219,1485.589,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.01786804199219,1485.616,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.028167724609375,1485.642,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.028167724609375,1485.669,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.008712768554688,1485.695,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.008712768554688,1485.722,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.99383544921875,1485.749,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.99383544921875,1485.775,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.993453979492188,1485.802,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.993453979492188,1485.828,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.01176452636719,1485.855,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.01176452636719,1485.881,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.07012939453125,1485.908,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.07012939453125,1485.935,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.02587890625,1485.961,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.020538330078125,1485.988,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.020538330078125,1486.014,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.02435302734375,1486.041,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.02435302734375,1486.067,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.02435302734375,1486.094,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.02435302734375,1486.121,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.00146484375,1486.147,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.00146484375,1486.174,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.00909423828125,1486.2,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.00909423828125,1486.227,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.012145996093752,1486.253,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.012145996093752,1486.28,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.03465270996094,1486.307,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.03465270996094,1486.333,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.052200317382814,1486.36,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.052200317382814,1486.386,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.025115966796877,1486.413,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.025115966796877,1486.439,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.04991149902344,1486.466,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.02702331542969,1486.493,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.02702331542969,1486.519,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.994216918945312,1486.546,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.994216918945312,1486.572,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.03312683105469,1486.599,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.03312683105469,1486.625,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.035415649414062,1486.652,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.035415649414062,1486.679,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.00413513183594,1486.705,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.00413513183594,1486.732,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.021682739257814,1486.758,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.021682739257814,1486.785,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.05601501464844,1486.811,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.05601501464844,1486.838,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.043045043945312,1486.865,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.043045043945312,1486.891,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.988113403320312,1486.918,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.988113403320312,1486.944,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.98735046386719,1486.971,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.037322998046875,1486.997,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.037322998046875,1487.024,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.039230346679688,1487.05,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.039230346679688,1487.077,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.03045654296875,1487.104,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.03045654296875,1487.13,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.019012451171875,1487.157,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.019012451171875,1487.183,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.059829711914064,1487.21,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.059829711914064,1487.236,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.032363891601562,1487.263,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.032363891601562,1487.289,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.050674438476562,1487.316,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.050674438476562,1487.343,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.024734497070312,1487.369,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.024734497070312,1487.396,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.015960693359377,1487.422,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.015960693359377,1487.449,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.995742797851562,1487.475,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.035415649414062,1487.502,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.035415649414062,1487.528,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.006042480468752,1487.555,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.006042480468752,1487.582,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.028549194335938,1487.608,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.028549194335938,1487.635,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.006805419921875,1487.661,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.006805419921875,1487.688,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.012908935546875,1487.714,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.012908935546875,1487.741,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.028930664062502,1487.767,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.028930664062502,1487.794,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.052581787109375,1487.82,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.052581787109375,1487.847,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.07012939453125,1487.874,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.07012939453125,1487.9,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.03350830078125,1487.927,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.03350830078125,1487.953,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.001083374023438,1487.98,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.001083374023438,1488.006,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.059829711914064,1488.033,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.98773193359375,1488.059,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,13.98773193359375,1488.086,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.026641845703125,1488.112,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.026641845703125,1488.139,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.042663574218752,1488.166,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.042663574218752,1488.192,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.037704467773438,1488.219,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.037704467773438,1488.245,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.059829711914064,1488.272,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.059829711914064,1488.298,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.031600952148438,1488.325,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.031600952148438,1488.352,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.043426513671875,1488.378,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.043426513671875,1488.405,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.023590087890627,1488.431,
1,rosc,11,,05,fa4,7777,0577,,,noop,,,14.023590087890627,1488.458,
